00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00726,TM1 00736,DE0 -009017,DE1 -054679,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00693,TM1 00703,DE0 -008033,DE1 -054061,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00585,TM1 00595,DE0 -051223,DE1 -007324,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00344,TM1 00351,DE0 -012840,DE1 -039062,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00336,TM1 00346,DE0 -050247,DE1 -006256,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00261,TM1 00271,DE0 -012535,DE1 -054275,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00252,TM1 00260,DE0 -042961,DE1 -020736,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00245,TM1 00255,DE0 -010330,DE1 -053863,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00145,TM1 00155,DE0 -012954,DE1 -053962,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00129,TM1 00139,DE0 -010803,DE1 -054634,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144039,02,E,TM0 00062,TM1 00069,DE0 -013870,DE1 -037994,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00937,TM1 00944,DE0 -043952,DE1 -028007,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00871,TM1 00878,DE0 -045028,DE1 -026168,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00838,TM1 00848,DE0 -046051,DE1 -007080,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00830,TM1 00840,DE0 -012275,DE1 -053955,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00822,TM1 00832,DE0 -048469,DE1 -006660,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00764,TM1 00771,DE0 -010269,DE1 -040611,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00615,TM1 00625,DE0 -009231,DE1 -054306,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00598,TM1 00608,DE0 -011634,DE1 -053916,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00573,TM1 00583,DE0 -047080,DE1 -006210,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00515,TM1 00525,DE0 -012313,DE1 -053878,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00449,TM1 00459,DE0 -010467,DE1 -054176,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00442,TM1 00452,DE0 -054008,DE1 -009643,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00433,TM1 00440,DE0 -008049,DE1 -044326,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00125,TM1 00135,DE0 -046379,DE1 -007598,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144038,02,E,TM0 00005,TM1 00008,DE0 -012474,DE1 -038528,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00993,TM1 01001,DE0 -054229,DE1 -014472,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00976,TM1 00986,DE0 -047386,DE1 -007392,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00969,TM1 00979,DE0 -008705,DE1 -053215,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00893,TM1 00903,DE0 -047073,DE1 -007148,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00869,TM1 00879,DE0 -010047,DE1 -054420,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00843,TM1 00853,DE0 -045158,DE1 -008071,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00620,TM1 00630,DE0 -011398,DE1 -054298,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00572,TM1 00581,DE0 -007835,DE1 -053764,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00479,TM1 00489,DE0 -049499,DE1 -005805,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00462,TM1 00472,DE0 -046913,DE1 -007324,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00321,TM1 00328,DE0 -015327,DE1 -036514,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00264,TM1 00271,DE0 -051918,DE1 -017372,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00164,TM1 00174,DE0 -048652,DE1 -006698,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144037,02,E,TM0 00123,TM1 00133,DE0 -009841,DE1 -054382,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00816,TM1 00823,DE0 -050590,DE1 -019752,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00774,TM1 00784,DE0 -014389,DE1 -054443,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00658,TM1 00668,DE0 -013610,DE1 -054389,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00633,TM1 00643,DE0 -047027,DE1 -007835,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00609,TM1 00616,DE0 -010848,DE1 -044067,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00575,TM1 00582,DE0 -014999,DE1 -037429,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00519,TM1 00528,DE0 -053573,DE1 -006889,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00294,TM1 00304,DE0 -010444,DE1 -054382,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00252,TM1 00262,DE0 -048919,DE1 -007637,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00245,TM1 00254,DE0 -007858,DE1 -055244,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00128,TM1 00138,DE0 -010765,DE1 -054710,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00120,TM1 00130,DE0 -051895,DE1 -007492,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00049,TM1 00055,DE0 -016204,DE1 -055450,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144036,02,E,TM0 00030,TM1 00036,DE0 -006958,DE1 -045372,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144035,02,E,TM0 00548,TM1 00558,DE0 -009788,DE1 -054145,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144035,02,E,TM0 00473,TM1 00483,DE0 -050437,DE1 -007247,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144035,02,E,TM0 00439,TM1 00449,DE0 -045120,DE1 -008445,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144035,02,E,TM0 00249,TM1 00259,DE0 -011558,DE1 -054771,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144035,02,E,TM0 00235,TM1 00239,DE0 -007713,DE1 -036773,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144035,02,E,TM0 00112,TM1 00118,DE0 -047309,DE1 -007064,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00918,TM1 00928,DE0 -009223,DE1 -054855,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00735,TM1 00745,DE0 -012962,DE1 -054061,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00610,TM1 00620,DE0 -044609,DE1 -007865,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00586,TM1 00596,DE0 -011520,DE1 -055496,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00495,TM1 00505,DE0 -051567,DE1 -006553,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00411,TM1 00418,DE0 -045288,DE1 -026672,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00379,TM1 00389,DE0 -051399,DE1 -006774,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00339,TM1 00348,DE0 -007270,DE1 -054603,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00320,TM1 00330,DE0 -015296,DE1 -054229,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00313,TM1 00323,DE0 -052566,DE1 -007278,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00262,TM1 00269,DE0 -046859,DE1 -024772,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144034,02,E,TM0 00190,TM1 00199,DE0 -007179,DE1 -054023,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00983,TM1 00992,DE0 -054267,DE1 -009994,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00947,TM1 00954,DE0 -046806,DE1 -024688,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00931,TM1 00938,DE0 -049255,DE1 -020790,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00914,TM1 00924,DE0 -048263,DE1 -006614,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00790,TM1 00800,DE0 -011383,DE1 -054191,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00682,TM1 00692,DE0 -047996,DE1 -007377,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00508,TM1 00518,DE0 -012130,DE1 -055389,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00243,TM1 00252,DE0 -010902,DE1 -052185,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144033,02,E,TM0 00218,TM1 00228,DE0 -050590,DE1 -007156,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00977,TM1 00987,DE0 -015304,DE1 -053421,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00961,TM1 00971,DE0 -011871,DE1 -054862,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00832,TM1 00838,DE0 -013664,DE1 -055000,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00613,TM1 00620,DE0 -010932,DE1 -043319,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00604,TM1 00611,DE0 -048042,DE1 -023567,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00438,TM1 00448,DE0 -046936,DE1 -007591,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00373,TM1 00380,DE0 -052291,DE1 -016090,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00335,TM1 00341,DE0 -017356,DE1 -055198,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00231,TM1 00241,DE0 -014228,DE1 -054183,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00167,TM1 00174,DE0 -006614,DE1 -051475,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00131,TM1 00138,DE0 -017433,DE1 -034133,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144032,02,E,TM0 00007,TM1 00017,DE0 -047386,DE1 -008171,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00808,TM1 00815,DE0 -046546,DE1 -025093,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00651,TM1 00661,DE0 -011398,DE1 -055198,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00502,TM1 00512,DE0 -010696,DE1 -054153,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00470,TM1 00479,DE0 -007492,DE1 -054969,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00411,TM1 00421,DE0 -051399,DE1 -008239,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00402,TM1 00412,DE0 -014274,DE1 -054656,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00394,TM1 00404,DE0 -049682,DE1 -006736,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00220,TM1 00227,DE0 -011154,DE1 -042144,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00187,TM1 00197,DE0 -011276,DE1 -055145,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00132,TM1 00138,DE0 -051002,DE1 -008705,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00096,TM1 00106,DE0 -052604,DE1 -007186,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144031,02,E,TM0 00054,TM1 00064,DE0 -011444,DE1 -055152,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00955,TM1 00965,DE0 -010734,DE1 -055458,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00940,TM1 00949,DE0 -007171,DE1 -053901,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00872,TM1 00882,DE0 -010726,DE1 -054641,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00590,TM1 00600,DE0 -011169,DE1 -055603,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00548,TM1 00558,DE0 -048194,DE1 -006904,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00465,TM1 00475,DE0 -047142,DE1 -007369,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00092,TM1 00099,DE0 -013618,DE1 -038444,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144030,02,E,TM0 00018,TM1 00028,DE0 -051490,DE1 -006790,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00992,TM1 01002,DE0 -006263,DE1 -053710,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00959,TM1 00966,DE0 -015594,DE1 -035957,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00810,TM1 00820,DE0 -013954,DE1 -053611,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00760,TM1 00770,DE0 -016525,DE1 -054901,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00736,TM1 00746,DE0 -050659,DE1 -006690,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00723,TM1 00729,DE0 -048065,DE1 -007087,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00455,TM1 00465,DE0 -053794,DE1 -009002,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00396,TM1 00406,DE0 -012344,DE1 -056388,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00348,TM1 00355,DE0 -007896,DE1 -051574,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00288,TM1 00295,DE0 -050148,DE1 -022018,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00155,TM1 00165,DE0 -047248,DE1 -007041,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00147,TM1 00157,DE0 -013793,DE1 -054908,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144029,02,E,TM0 00139,TM1 00149,DE0 -050895,DE1 -006408,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144028,02,E,TM0 00774,TM1 00784,DE0 -048896,DE1 -006843,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144028,02,E,TM0 00444,TM1 00453,DE0 -055892,DE1 -008773,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144028,02,E,TM0 00377,TM1 00387,DE0 -053337,DE1 -008193,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144028,02,E,TM0 00211,TM1 00221,DE0 -053077,DE1 -007369,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144028,02,E,TM0 00161,TM1 00171,DE0 -052093,DE1 -007499,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144028,02,E,TM0 00111,TM1 00121,DE0 -051010,DE1 -006774,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00928,TM1 00938,DE0 -048461,DE1 -007751,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00887,TM1 00897,DE0 -012092,DE1 -055931,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00854,TM1 00864,DE0 -012168,DE1 -055389,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00845,TM1 00855,DE0 -047309,DE1 -009086,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00828,TM1 00836,DE0 -044639,DE1 -020355,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00729,TM1 00739,DE0 -048110,DE1 -007591,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144027,02,E,TM0 00497,TM1 00505,DE0 -048652,DE1 -016899,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00991,TM1 01001,DE0 -011268,DE1 -053627,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00942,TM1 00949,DE0 -011062,DE1 -041915,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00869,TM1 00878,DE0 -054946,DE1 -008171,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00826,TM1 00836,DE0 -010643,DE1 -054595,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00717,TM1 00724,DE0 -043998,DE1 -028587,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00561,TM1 00571,DE0 -009201,DE1 -054595,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00518,TM1 00528,DE0 -043457,DE1 -009803,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00461,TM1 00471,DE0 -011955,DE1 -054687,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00405,TM1 00414,DE0 -054397,DE1 -009201,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00362,TM1 00372,DE0 -010337,DE1 -054801,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00088,TM1 00095,DE0 -050376,DE1 -019485,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00046,TM1 00056,DE0 -014419,DE1 -054733,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144026,02,E,TM0 00038,TM1 00048,DE0 -048896,DE1 -007698,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00949,TM1 00958,DE0 -007133,DE1 -052612,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00789,TM1 00796,DE0 -047454,DE1 -023857,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00748,TM1 00756,DE0 -010574,DE1 -048042,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00383,TM1 00390,DE0 -012168,DE1 -040016,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00333,TM1 00342,DE0 -014022,DE1 -050033,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00308,TM1 00318,DE0 -045799,DE1 -007408,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144025,02,E,TM0 00117,TM1 00124,DE0 -017768,DE1 -034568,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144024,02,E,TM0 00761,TM1 00771,DE0 -047477,DE1 -006858,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144024,02,E,TM0 00686,TM1 00696,DE0 -015472,DE1 -053489,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144024,02,E,TM0 00545,TM1 00552,DE0 -046348,DE1 -026512,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144024,02,E,TM0 00330,TM1 00340,DE0 -049461,DE1 -007133,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144024,02,E,TM0 00264,TM1 00274,DE0 -050659,DE1 -007804,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144024,02,E,TM0 00050,TM1 00057,DE0 -055374,DE1 -010894,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00908,TM1 00918,DE0 -009132,DE1 -054489,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00857,TM1 00865,DE0 -015167,DE1 -043907,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00808,TM1 00818,DE0 -011421,DE1 -054801,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00692,TM1 00702,DE0 -010154,DE1 -054649,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00551,TM1 00561,DE0 -051284,DE1 -007530,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00434,TM1 00441,DE0 -045738,DE1 -027214,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00146,TM1 00155,DE0 -006622,DE1 -054580,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00078,TM1 00086,DE0 -012718,DE1 -046691,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00072,TM1 00081,DE0 -054565,DE1 -009902,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144023,02,E,TM0 00053,TM1 00063,DE0 -048896,DE1 -007446,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00913,TM1 00923,DE0 -008178,DE1 -054176,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00887,TM1 00897,DE0 -047409,DE1 -007553,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00771,TM1 00778,DE0 -048019,DE1 -023330,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00755,TM1 00765,DE0 -050765,DE1 -007835,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00705,TM1 00715,DE0 -049316,DE1 -006988,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00663,TM1 00670,DE0 -014076,DE1 -036506,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00531,TM1 00541,DE0 -011039,DE1 -054420,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00431,TM1 00438,DE0 -013900,DE1 -038497,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00423,TM1 00433,DE0 -049827,DE1 -007049,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00151,TM1 00157,DE0 -006805,DE1 -044960,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00100,TM1 00110,DE0 -010520,DE1 -054367,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144022,02,E,TM0 00041,TM1 00051,DE0 -046432,DE1 -007820,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00959,TM1 00966,DE0 -051818,DE1 -017868,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00836,TM1 00845,DE0 -007232,DE1 -053871,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00828,TM1 00834,DE0 -054466,DE1 -013984,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00792,TM1 00799,DE0 -045013,DE1 -027755,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00676,TM1 00683,DE0 -046531,DE1 -025970,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00587,TM1 00596,DE0 -007522,DE1 -054756,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00438,TM1 00447,DE0 -006698,DE1 -053817,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00353,TM1 00362,DE0 -014419,DE1 -051124,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00312,TM1 00322,DE0 -049842,DE1 -006645,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00245,TM1 00255,DE0 -047729,DE1 -007255,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00189,TM1 00198,DE0 -007141,DE1 -054855,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00155,TM1 00165,DE0 -007682,DE1 -053855,GPS 1,PSD 0100
00173456,EVNT,P-POTEKA,20200113144021,02,E,TM0 00146,TM1 00156,DE0 -049896,DE1 -006126,GPS 1,PSD 0100
